"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_1004400.1",283.418321331825,-0.357593180847072,0.360944631378872,-0.990714779385979,0.321824872265078,0.967817962680627,"ribosomal protein L25, putative"
"PBANKA_1004500.1",115.982705380629,1.19084316380466,0.335226862711818,3.55235005384511,0.000381806557687668,0.0127028073652302,"conserved Plasmodium protein, unknown function"
"PBANKA_1004600.1",243.779905588966,-0.0893323006657132,0.298672133809026,-0.29909821022283,0.764865111849684,0.995126536558603,"conserved Plasmodium protein, unknown function"
"PBANKA_1004700.1",253.496764806285,0.100391764691857,0.205160081494813,0.489333811725916,0.624605387055106,0.994175152062276,"methyltransferase, putative"
"PBANKA_1004800.1",450.152355454546,-0.279427559084965,0.324732459541201,-0.860485457720347,0.389521496355522,0.991950953603209,"peptidyl-tRNA hydrolase 2, putative"
"PBANKA_1004900.1",821.517986788636,-0.321942139459589,0.22749550249596,-1.4151582599542,0.157022099575305,0.820782185041192,"transcription factor, putative"
"PBANKA_1005000.1",124.987678114875,-0.142671361185389,0.269583662622958,-0.529228514062183,0.59664693865247,0.993008901810922,"conserved Plasmodium protein, unknown function"
"PBANKA_1005100.1",1063.80673437633,-0.107103088145026,0.183748331430302,-0.582879242011793,0.559974595490186,0.991950953603209,"mitochondrial carrier protein, putative"
"PBANKA_1005200.1",60.7989690640053,-0.571751032721036,0.278682506958527,-2.05162153506148,0.0402064576514609,0.43132156312809,"conserved Plasmodium protein, unknown function"
"PBANKA_1005300.1",1636.27137701449,0.0787819441993056,0.334558375231008,0.235480412483794,0.813835880035432,0.998987640260109,"conserved Plasmodium protein, unknown function"
"PBANKA_1005400.1",827.476516904141,0.00679377142592179,0.317957941634813,0.0213668870511331,0.98295298783748,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1005500.1",506.36199833381,-0.250372975761912,0.222412660419943,-1.12571368594385,0.260286728907675,0.930818208563239,"AAA family ATPase, putative"
"PBANKA_1005600.1",173.111109702178,-0.00712160116654754,0.340026130488674,-0.0209442761246397,0.983290107119683,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1005700.1",987.297924228484,-0.0537794248112232,0.343061319131295,-0.156763300938166,0.87543139679064,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1005800.1",59.1831612222994,0.125076587012365,0.324754032879696,0.385142521259155,0.700131825930254,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_1005900.1",752.961124889318,-0.170076359001496,0.195123734168044,-0.871633375235755,0.383408417153931,0.987379196866148,"zinc finger Ran-binding domain-containing protein 2, putative"
"PBANKA_1006000.1",515.080146948438,-0.184704180644507,0.234525925797946,-0.787564018843856,0.430951768079498,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1006100.1",234.995237689154,-0.094997563160341,0.285173661621867,-0.33312179890689,0.739042345080607,0.994372861436203,"flap endonuclease 1, putative"
"PBANKA_1006200.1",15.6690581211517,1.55021476935061,0.421924193954001,3.67415472154608,0.000238638102817062,0.00899582503906482,"sporozoite invasion-associated protein 1"
"PBANKA_1006300.1",2.76004646880157,0.453263804675794,0.315553914905089,1.43640684924516,0.150886605322648,NA,"perforin-like protein 1"
"PBANKA_1006400.1",8.08409854611884,0.0285856579111268,0.421999259418414,0.0677386447325112,0.945993685897622,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1006500.1",313.821512798939,-0.0785014833414334,0.221216849638185,-0.354862134009357,0.722692877326327,0.994372861436203,"tRNA N6-adenosine threonylcarbamoyltransferase, putative"
"PBANKA_1006600.1",842.695131844986,0.482588623305972,0.357893830273498,1.34841280425869,0.177525647967525,0.84062325300762,"conserved Plasmodium protein, unknown function"
"PBANKA_1006700.1",925.00184238196,-0.140383464548453,0.239405467182949,-0.586383703765524,0.557617692949028,0.991950953603209,"U4/U6 small nuclear ribonucleoprotein PRP31, putative"
"PBANKA_1006800.1",760.464768542611,0.115257318201666,0.225406241223991,0.511331530022421,0.60911893043242,0.994175152062276,"protein SOF1, putative"
"PBANKA_1006900.1",1450.76434770444,0.243458559699868,0.24369893054719,0.999013656536032,0.317788075754966,0.965018676902268,"conserved Plasmodium protein, unknown function"
"PBANKA_1007000.1",945.089546442815,-0.0589324332663907,0.215675849728795,-0.273245397389166,0.784664585176005,0.997697839940151,"chaperone protein DnaJ, putative"
"PBANKA_1007100.1",695.589225556027,0.22992670750143,0.274658830534026,0.837135682309497,0.402516305369485,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1007200.1",484.961635233812,0.391589164070065,0.273101850603177,1.43385760003162,0.151612903651651,0.808934307223619,"replication protein A1, large subunit, putative"
"PBANKA_1007300.1",360.118919309535,-0.365883260274456,0.367900937901055,-0.994515704042206,0.319971863834148,0.965865515698819,"peptide chain release factor 2, putative"
"PBANKA_1007400.1",2019.27869275928,-0.0963045962720696,0.164817813003752,-0.584309393001577,0.559012173770761,0.991950953603209,"zinc finger protein, putative"
"PBANKA_1007500.1",25.6465482777847,2.09789387471948,0.401114970611876,5.23015601117872,1.69367047679583e-07,1.75767239237056e-05,"actin-like protein, putative"
"PBANKA_1007600.1",1037.03268269172,0.112156681100123,0.173736517657908,0.645556170988544,0.51856682967906,0.991950953603209,"erythrocyte vesicle protein 1, putative"
"PBANKA_1007641:tRNA",1.26248699256122,-0.147837183575433,0.270605235012146,-0.546320486256659,0.584845656532908,NA,"tRNA Serine"
"PBANKA_1007661:tRNA",0.198421761635238,-0.0743719255600479,0.168023708237747,-0.442627569288107,0.658035140192971,NA,"tRNA Isoleucine"
"PBANKA_1007700.1",1538.71406444331,-0.11923536538172,0.233598925901426,-0.510427712463175,0.60975184607901,0.994175152062276,"protein phosphatase PPM1"
"PBANKA_1007800.1",349.4093204881,-0.205015271858949,0.218376272325395,-0.938816610778406,0.347824909006697,0.975462222148915,"exosome complex component RRP4, putative"
"PBANKA_1007900.1",83.4337308451587,0.560806294478786,0.349184363619992,1.60604641245934,0.108263712672967,0.711736343393445,"conserved Plasmodium protein, unknown function"
"PBANKA_1008000.1",882.46022801962,-0.102524194581557,0.216016868992417,-0.474611983127835,0.635063563513757,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_1008100.1",828.211994961353,-0.00772029263329842,0.309325469283272,-0.0249584770733133,0.980088083777163,0.999378495155412,"ribosome biogenesis GTPase A, putative"
"PBANKA_1008200.1",321.602898234142,-0.231075493378263,0.363821035796041,-0.635135054444197,0.52534033625246,0.991950953603209,"cGMP-dependent protein kinase"
"PBANKA_1008300.1",245.022761897297,-0.0834175787158925,0.30269062669478,-0.275586923938702,0.782865354070995,0.997697839940151,"GTP-binding protein, putative"
"PBANKA_1008400.1",803.042739394422,0.124083986863005,0.323541542250361,0.383517943321747,0.70133576861428,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_1008500.1",13540.5572198166,0.109906974857119,0.305292286989493,0.360005737258937,0.718842843124524,0.994372861436203,"translocon component PTEX150"
"PBANKA_1008600.1",309.102642669337,-0.200678334582893,0.421154333826778,-0.476495950449918,0.633721091667186,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_1008700.1",315.130720175766,0.308173001444953,0.301030382332496,1.02372723662347,0.305964126972827,0.965018676902268,"conserved Plasmodium protein, unknown function"
"PBANKA_1008800.1",3242.07013403141,-0.0791015577932398,0.201318449530473,-0.392917578978605,0.694380357498936,0.994372861436203,"glucose-6-phosphate isomerase, putative"
"PBANKA_1008900.1",193.871090271462,0.024488958053684,0.345467899399933,0.0708863489088872,0.943488208035643,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1009000.1",298.485989094151,-0.232101591569635,0.308626629763373,-0.752046548114107,0.452023066595435,0.991950953603209,"GTPase Era, putative"
"PBANKA_1009100.1",2399.07143640665,0.0526284648416208,0.217715292012928,0.241730676586997,0.808988857875628,0.998479041570297,"ataxin-2 like protein, putative"
"PBANKA_1009200.1",275.894998281819,-0.193002376019387,0.420537953038945,-0.458941635647126,0.646276078692661,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_1009300.1",1402.84378465172,-0.252516066371997,0.282774888980189,-0.892993247323627,0.371860788874794,0.987379196866148,"conserved Plasmodium protein, unknown function"
"PBANKA_1009400.1",365.96691701916,-0.104503988363526,0.220393257472161,-0.474170532992493,0.63537830454515,0.994372861436203,"ER membrane protein complex subunit 4, putative"
"PBANKA_1009500.1",1965.05813609086,0.73541631379531,0.229751066407287,3.20092666073469,0.00136986393923727,0.0358787767915122,"NAD(P)H-dependent glutamate synthase, putative"
"PBANKA_1009600.1",40.6671570538513,1.20520125659158,0.387126258834445,3.11319945131128,0.00185070900153096,0.0455644556176921,"conserved Plasmodium protein, unknown function"
"PBANKA_1009700.1",206.943670142742,-0.122482371133062,0.370020995210964,-0.331014652461084,0.740633417817962,0.995055647840558,"ribonuclease H2 subunit B, putative"
"PBANKA_1009800.1",210.108406437569,-0.32119676058822,0.354068767320051,-0.907159258974917,0.364322584712689,0.983505789177328,"cytochrome c oxidase assembly protein COX15, putative"
"PBANKA_1009900.1",47.8441238277201,0.351400430271225,0.420481730125359,0.835709152372593,0.403318545155684,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1010000.1",3079.97248605589,-0.262529746398611,0.202685411156325,-1.29525724076968,0.19523150444951,0.860814787685252,"mitochondrial acidic protein MAM33, putative"
"PBANKA_1010100.1",287.408732816217,-0.264109923659045,0.215633112443256,-1.22481153597662,0.220646237464805,0.897081214926525,"mitochondrial import inner membrane translocase subunit TIM17, putative"
"PBANKA_1010200.1",1528.88588432675,-0.517890951830359,0.217827528402371,-2.37752755874689,0.0174291405330888,0.247323020129479,"methionine aminopeptidase 2, putative"
"PBANKA_1010300.1",15637.440110939,0.256375087265415,0.421779084697599,0.607842106370038,0.543292199770244,0.991950953603209,"dynein-related AAA-type ATPase, putative"
"PBANKA_1010400.1",37.6384014170467,-0.423626539688645,0.42141740193644,-1.00524216072249,0.314780258392129,0.965018676902268,"conserved Plasmodium protein, unknown function"
"PBANKA_1010500.1",7312.50369892265,-0.199491481055409,0.261513164142784,-0.762835330715852,0.445561607632561,0.991950953603209,"Hsp70/Hsp90 organizing protein, putative"
"PBANKA_1010600.1",1015.20430696541,-0.0587639435487522,0.271925376441764,-0.216103198302778,0.828907306732953,0.999303575276345,"calmodulin, putative"
"PBANKA_1010700.1",611.385418649759,-0.0845537194092468,0.200992345790469,-0.420681290507414,0.673987824951498,0.994372861436203,"queuine tRNA-ribosyltransferase, putative"
"PBANKA_1010800.1",3117.15237405031,-0.0580252865341412,0.24276762433765,-0.239015752996114,0.811093367592609,0.998705611909478,"CCR4-associated factor 16, putative"
"PBANKA_1010900.1",217.005186932189,0.182090546258164,0.27707303331284,0.657193318602636,0.511056621154157,0.991950953603209,"protein kinase, putative"
"PBANKA_1011100.1",628.300401776622,0.254408066102735,0.279362326274994,0.91067421114007,0.362467056031835,0.983280629642725,"conserved Plasmodium protein, unknown function"
"PBANKA_1011200.1",1101.93538004226,0.206184058466006,0.372735815222953,0.553164064319058,0.580151071591095,0.992976132844652,"conserved Plasmodium protein, unknown function"
"PBANKA_1011300.1",427.585971329958,-0.195515378940611,0.321017284131229,-0.6090493833369,0.542491706473291,0.991950953603209,"signal peptidase complex subunit SPC1, putative"
"PBANKA_1011400.1",1044.0096448552,-0.0801913928918818,0.228498062155666,-0.350949991152445,0.725625866250451,0.994372861436203,"DNA topoisomerase 2, putative"
"PBANKA_1011500.1",9911.36787661063,0.0936663225674825,0.406784323040849,0.23026040400794,0.817889426976153,0.999303575276345,"conserved Plasmodium protein, unknown function"
"PBANKA_1011600.1",108.456874579307,-0.401894745117378,0.405899099006707,-0.990134607593048,0.322108329811743,0.967817962680627,"chromatin assembly factor 1 P55 subunit, putative"
"PBANKA_1011700.1",122.270846429257,0.10263196915404,0.305358575888744,0.336103116984124,0.736793108006603,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_1011800.1",919.005850581112,-0.124468169751249,0.271810901782734,-0.457921919006545,0.647008538764694,0.994372861436203,"HID1 domain-containing protein, putative"
"PBANKA_1011900.1",284.236819870163,-0.262291456456871,0.297151382393816,-0.882686307376,0.377405782242148,0.987379196866148,"H/ACA ribonucleoprotein complex subunit 3, putative"
"PBANKA_1012000.1",64.089087460544,0.0166740661448611,0.369932365228765,0.0450732828811827,0.96404889694483,0.999378495155412,"SF-assemblin, putative"
"PBANKA_1012100.1",1880.70084359785,0.314675205597209,0.24172576846534,1.30178593533907,0.192989573066013,0.85891464058008,"HP12 protein homolog, putative"
"PBANKA_1012200.1",271.020649171057,-0.0356409953051182,0.264893072125299,-0.134548612461482,0.89296877333528,0.999378495155412,"protein-L-isoaspartate(D-aspartate) O-methyltransferase, putative"
"PBANKA_1012300.1",980.693382756626,-0.200611681341424,0.268646651330388,-0.74674923490748,0.455214944041417,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1012400.1",546.363629266671,-0.158005695486682,0.251956836975639,-0.627114141387475,0.530584418072045,0.991950953603209,"RNA methyltransferase, putative"
"PBANKA_1012500.1",955.721964512464,0.229775624150304,0.319222829064115,0.719796966977429,0.471650012638986,0.991950953603209,"leucine-rich repeat protein"
"PBANKA_1012600.1",238.818297764812,0.507169429058972,0.398186804933732,1.27369722646479,0.202770739777329,0.868211411011797,"conserved Plasmodium protein, unknown function"
"PBANKA_1012700.1",92.5971074181597,-0.00805502851791528,0.41170310619062,-0.0195651390450908,0.984390273518986,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1012800.1",1599.03750892331,-0.327154041027231,0.306729847681432,-1.0665869119037,0.286158413196009,0.949377891614264,"voltage-dependent anion-selective channel protein, putative"
"PBANKA_1012900.1",1047.40693098287,-0.385030016401238,0.206249926913573,-1.86681286225416,0.0619277256842904,0.542583845675171,"SNARE protein, putative"
"PBANKA_1013000.1",310.308333969891,0.11043121105936,0.29292129735143,0.376999597017592,0.706173904390204,0.994372861436203,"inner membrane complex suture component, putative"
"PBANKA_1013100.1",5922.87989781677,-0.191371060792762,0.201847032609996,-0.948099450946719,0.343078827757402,0.975462222148915,"60S ribosomal protein L14, putative"
"PBANKA_1013200.1",247.136739030652,0.0736032375754559,0.367820946040354,0.200106161347812,0.841397554764483,0.999378495155412,"succinyl-CoA ligase [ADP-forming] subunit beta, putative"
"PBANKA_1013300.1",155.75365207505,0.230872919442616,0.296097872023926,0.77971826634391,0.4355567246556,0.991950953603209,"mitogen-activated protein kinase 1"
"PBANKA_1013400.1",180.330663244944,-0.116541285244467,0.384729541484686,-0.302917433360405,0.761952785265893,0.995126536558603,"conserved Plasmodium protein, unknown function"
"PBANKA_1013500.1",1760.39799907426,-0.224465046706679,0.316195938011821,-0.709892252626874,0.477770955098059,0.991950953603209,"large subunit GTPase 1, putative"
"PBANKA_1013600.1",173.407642533171,-0.197437952953225,0.275716549084209,-0.716090323954127,0.473935578082174,0.991950953603209,"conserved Plasmodium protein, unknown function"
