"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_0934300.1",1503.04399897613,3.09084582867231,0.609026589998105,5.07505892096095,3.87375946057688e-07,1.95752958328658e-06,"UDP-galactose transporter, putative"
"PBANKA_0934400.1",602.613924691649,2.16520054540856,0.619022273843726,3.49777485705655,0.000469157004744629,0.00142613699957705,"conserved Plasmodium protein, unknown function"
"PBANKA_0934500.1",3004.69012425438,-0.11195201268721,0.550940603859225,-0.203201600867697,0.838977461626548,0.87919422246273,"protein tyrosine phosphatase"
"PBANKA_0934600.1",893.407165284769,4.50155536448841,0.804998140415879,5.59200715937408,2.2445956248194e-08,1.3345046461615e-07,"conserved Plasmodium protein, unknown function"
"PBANKA_0934700.1",3000.77622299763,5.77851033749714,0.560920132511749,10.3018415681061,6.91251232048486e-25,1.37685410772615e-23,"conserved Plasmodium protein, unknown function"
"PBANKA_0934800.1",205.231899583488,4.53798093163868,0.673638831725274,6.73651921166175,1.62225852642095e-11,1.30366426950531e-10,"conserved protein, unknown function"
"PBANKA_0934900.1",1798.38453262236,5.99767932923522,0.726318652816441,8.25764188483671,1.48578537406361e-16,1.64270741465046e-15,"conserved Plasmodium protein, unknown function"
"PBANKA_0935000.1",891.893418757743,1.40702821435948,0.603821275163913,2.33020642404083,0.0197952436178531,0.0393216344896352,"conserved Plasmodium protein, unknown function"
"PBANKA_0935100.1",436.132790454747,-1.57277897512059,0.571956401632467,-2.74982318692752,0.00596274297347014,0.013817691843003,"conserved protein, unknown function"
"PBANKA_0935200.1",589.651478798521,1.23224605873116,0.576744912737439,2.13655297431662,0.0326343679340887,0.0607694905255003,"conserved Plasmodium protein, unknown function"
"PBANKA_0935300.1",1477.4297937911,-0.382920249468486,0.549430108107365,-0.696940782491044,0.485839853950779,0.57743538713119,"conserved Plasmodium protein, unknown function"
"PBANKA_0935400.1",289.265846643273,0.0561734561495324,0.57767881121994,0.097239945551933,0.922535846374282,0.944330216704113,"ubiquinone biosynthesis protein COQ4, putative"
"PBANKA_0935500.1",4491.85710290855,0.943692007808889,0.847596497416795,1.11337412399056,0.265547783486918,0.354826182111599,"conserved Plasmodium protein, unknown function"
"PBANKA_0935600.1",278.256461705303,1.9183638896229,0.682989376998858,2.80877558894464,0.00497302983262855,0.0117910790705074,"conserved Plasmodium protein, unknown function"
"PBANKA_0935700.1",151.391926940448,1.85432573254811,0.680343642365157,2.72557222126998,0.00641901316122455,0.0147171464481661,"conserved Plasmodium protein, unknown function"
"PBANKA_0935800.1",1516.14077640934,2.55200500199525,0.585598803347077,4.35794094422477,1.31291796912046e-05,5.36378857456317e-05,"peptidyl-prolyl cis-trans isomerase, putative"
"PBANKA_0935900.1",1156.988867999,-1.34424222486488,0.555796999800969,-2.41858488863065,0.0155810095958714,0.0319804282763695,"conserved Plasmodium protein, unknown function"
"PBANKA_0936000.1",1527.35451158757,5.78817805752493,0.56830085572893,10.1850595493134,2.31218285185524e-24,4.38372741431368e-23,"endonuclease/exonuclease/phosphatase family protein, putative"
"PBANKA_0936100.1",375.482948306648,-0.130261633119363,0.604725780931779,-0.215406118321351,0.829450700239316,0.871502080157032,"acylphosphatase, putative"
"PBANKA_0936200.1",612.941695205356,0.248974706606124,0.58706804744446,0.424098548183511,0.671493944264887,0.744021104045878,"conserved Plasmodium protein, unknown function"
"PBANKA_0936300.1",555.907086437695,1.08271702434125,0.595949562659631,1.81679305125965,0.0692488072158507,0.115129796732036,"syntaxin, putative"
"PBANKA_0936400.1",3700.6889669074,0.411406665485695,0.555420384271384,0.740712219313646,0.458867948814354,0.551395546943821,"conserved Plasmodium protein, unknown function"
"PBANKA_0936500.1",1394.74999297109,3.07727175288836,0.616915454255487,4.98815799095535,6.0957709471512e-07,2.99752655893055e-06,"replication factor C subunit 5, putative"
"PBANKA_0936600.1",579.367327800051,0.648205023870029,0.562297253702755,1.15277999243562,0.249000698539748,0.336315191510546,"conserved Plasmodium protein, unknown function"
"PBANKA_0936700.1",1582.07688818733,0.442860291761661,0.574643112848209,0.770670146147983,0.440902471595857,0.534702618360387,"ES2 protein, putative"
"PBANKA_0936800.1",1282.61484026439,5.15603585380833,0.565665436878383,9.11499186208343,7.86763776481293e-20,1.10340925255007e-18,"conserved Plasmodium protein, unknown function"
"PBANKA_0936900.1",379.782448351614,-0.439543162865574,0.603224077293698,-0.728656529821453,0.466211789798851,0.557732683332628,"actin-like protein, putative"
"PBANKA_0937000.1",378.516469399392,-1.28990838049545,0.649335614973393,-1.98650489939367,0.0469772893617296,0.0826096682386444,"mitochondrial ribosomal protein L11 precursor, putative"
"PBANKA_0937100.1",2376.2087337828,1.53728568853074,0.684375273566623,2.2462612953843,0.0246872761459195,0.047598556154788,"vacuolar protein sorting-associated protein 35, putative"
"PBANKA_0937200.2",44.4215231368857,-6.09575799280609,1.14712877592108,-5.31392649261328,1.07287911426046e-07,5.86759421570439e-07,"asparagine-rich antigen, putative"
"PBANKA_0937300.1",864.960202014144,-0.404088005926323,0.561219463624906,-0.720017804294111,0.471514033479997,0.563016001604807,"conserved Plasmodium protein, unknown function"
"PBANKA_0937400.1",2640.18212382573,-1.13040989313994,0.640443119237324,-1.76504338821861,0.077556473946862,0.125835686254829,"pre-mRNA-processing factor 6, putative"
"PBANKA_0937500.1",3330.28136843906,3.27262431758441,0.560934866008203,5.83423230735055,5.40387886640934e-09,3.45349012698494e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_0937600.1",37.654349283611,-0.21177679924642,0.817238384392984,-0.259137117505463,0.795529447038239,0.845613493712266,"conserved Plasmodium protein, unknown function"
"PBANKA_0937700.1",3621.29275261089,-0.968026077716881,0.602317577125163,-1.60716889973099,0.108017322356629,0.167102046885338,"60S ribosomal protein L36, putative"
"PBANKA_0937750.1",44.0173854201558,-0.627039902319359,0.760072429564864,-0.824973881342249,0.409386419280983,0.503761798148882,"small nucleolar RNA snoR12"
"PBANKA_0937800.1",2085.47335300752,-1.63297418114118,0.576431396653751,-2.83290291025226,0.00461273939065265,0.01102362882388,"essential nuclear protein 1, putative"
"PBANKA_0937840.1",11.8693112518766,-3.10440355199749,1.30563311064482,-2.37769977391605,0.0174210034647644,0.0351447952724213,"small nucleolar RNA snoR10"
"PBANKA_0937860.1",20.8708927019307,-4.70851798377017,1.21606306345796,-3.87193569581924,0.000107974441340844,0.000371702195846522,"small nucleolar RNA snoR09"
"PBANKA_0937880.1",29.7032741167766,-3.63049531105903,0.931126855569839,-3.8990340460508,9.65771958578232e-05,0.0003365409568388,"small nucleolar RNA snR61/Z1/Z11"
"PBANKA_0937900.1",2184.21687800363,3.45913605939548,0.639665157594111,5.40772936954371,6.38287733338395e-08,3.58791145314345e-07,"conserved Plasmodium protein, unknown function"
"PBANKA_0938000.1",16303.8296786095,6.1611468907381,0.547252946967746,11.2583165150159,2.10746157129403e-29,6.4599375948827e-28,"conserved Plasmodium protein, unknown function"
"PBANKA_0938050.1",2.31170559678585,-3.72931654590351,2.20590873429577,-1.69060328195948,0.090912597427261,0.143991827422695,"small nucleolar RNA snoR07"
"PBANKA_0938100.1",314.136604539991,-2.12088597343708,0.609247050070086,-3.48115920002091,0.000499248658846783,0.0015059834323139,"conserved Plasmodium protein, unknown function"
"PBANKA_0938200.1",153.018501301925,3.69297647457305,0.77119498274784,4.78864172769204,1.67913954282757e-06,7.83547431151716e-06,"conserved Plasmodium protein, unknown function"
"PBANKA_0938300.1",5424.10791913201,-0.680885350450447,0.554830359883933,-1.227195553237,0.21974910036852,0.303779542205361,"heat shock protein, putative"
"PBANKA_0938400.1",5202.77579129704,0.0372917532700884,0.556941534328267,0.0669581113483776,0.946615050624796,0.960018712527191,"endoplasmic reticulum-resident calcium binding protein, putative"
"PBANKA_0938500.1",1557.57115709628,2.8554963515287,0.60759653344301,4.69965872805055,2.60596608172409e-06,1.18471939363638e-05,"succinyl-CoA synthetase alpha subunit, putative"
"PBANKA_0938600.1",2057.11442855237,-0.302293756807195,0.543471106783818,-0.556227834440224,0.578055113436625,0.66044667008098,"casein kinase 2, alpha subunit"
"PBANKA_0938700.1",223.413451655618,-0.95131028362052,0.608998824140482,-1.56208886768076,0.118267055044494,0.180181266301418,"D-tyrosyl-tRNA(Tyr) deacylase, putative"
"PBANKA_0938800.1",3659.34331353619,5.43065062978763,0.555110484271839,9.7830085787539,1.33191332409499e-22,2.22812559020988e-21,"conserved Plasmodium protein, unknown function"
"PBANKA_0938900.1",1825.59789964897,-0.00139825680995889,0.557670148751456,-0.00250731873149278,0.997999451191254,0.998779900419947,"IWS1-like protein, putative"
"PBANKA_0939000.1",7467.12224442831,5.30157837689433,0.673296700376171,7.87405964403558,3.43315145485671e-15,3.55036410048718e-14,"mechanosensitive ion channel protein, putative"
"PBANKA_0939100.1",7499.63809554299,-0.381772647662729,0.612134421742811,-0.623674529812884,0.532841353438167,0.619912474602267,"transcription factor with AP2 domain(s), putative"
"PBANKA_0939200.1",2059.7346208523,-1.79119878147914,0.558417889512161,-3.20763144433633,0.00133832886470213,0.00363829286160924,"pescadillo homolog, putative"
"PBANKA_0939300.1",4369.59759797406,4.57203644957099,0.675936820289698,6.76399969987058,1.34233361377869e-11,1.08553013727222e-10,"conserved Plasmodium protein, unknown function"
"PBANKA_0939400.1",229.941673868897,-0.823409046226819,0.641141834832754,-1.28428531955275,0.19904214154022,0.278920537241825,"prefoldin, putative"
"PBANKA_0939500.1",3292.37722796792,5.08460547912817,0.683979845708295,7.4338527824059,1.05479360700173e-13,9.79943461749886e-13,"DNA repair protein RAD51"
"PBANKA_0939600.1",24525.0036419663,-1.38459751496876,0.754545325571266,-1.83500906843532,0.0665043458098422,0.111253511830256,"polyadenylate-binding protein-interacting protein 1, putative"
"PBANKA_0939700.1",678.130933519206,-0.12016268807749,0.555863621722886,-0.216172966500395,0.828852924957035,0.871052786461725,"conserved Plasmodium protein, unknown function"
"PBANKA_0939800.1",780.147564141696,-0.326828587380004,0.558172947090034,-0.585532833656459,0.558189495970971,0.643203952440593,"nucleic acid binding protein, putative"
"PBANKA_0939900.1",355.318220258038,-1.15718956526267,0.595605957513782,-1.94287775443532,0.0520309303348557,0.0900731594129612,"U6 snRNA-associated Sm-like protein LSm4, putative"
"PBANKA_0940000.1",432.044266737534,5.55007478257488,0.764627112627263,7.25853777732886,3.91297112503424e-13,3.48356507635657e-12,"conserved Plasmodium protein, unknown function"
"PBANKA_0940100.1",2047.81385021467,-0.656612592101761,0.564841002501426,-1.16247331407231,0.245043258340172,0.332021291541382,"protein kinase, putative"
"PBANKA_0940200.1",1616.76114676774,-0.916526193001968,0.583379734860982,-1.57106278849466,0.116168065000307,0.177405824802079,"DNA replication ATP-dependent helicase/nuclease DNA2, putative"
"PBANKA_0940300.1",1006.11537310818,-0.222341455340699,0.639658787565008,-0.347593841690328,0.728145231848164,0.792889904665125,"DEAD/DEAH box helicase, putative"
"PBANKA_0940400.1",917.697248282954,-1.59556782894127,0.672005745198289,-2.37433658914696,0.0175805161243019,0.0354170255963406,"conserved Plasmodium protein, unknown function"
"PBANKA_0940500.1",218.608597501207,1.03742746578427,0.59906422428377,1.73174665374918,0.0833186800746065,0.133576048638243,"conserved Plasmodium protein, unknown function"
"PBANKA_0940600.1",1315.05264187598,0.800372694592322,0.547745568613818,1.46121254183366,0.143957122209395,0.213537093187451,"exonuclease, putative"
"PBANKA_0940700.1",1045.59355065189,-1.99588979194977,0.595540058941104,-3.35139469122958,0.000804056137661537,0.00230974375347329,"conserved Plasmodium protein, unknown function"
"PBANKA_0940800.1",254.809010051981,0.130626520812028,0.590494129507882,0.221215612966199,0.824924553002856,0.867584048909152,"apicoplast ribosomal protein S15 precursor, putative"
"PBANKA_0940900.1",1796.61145124668,-1.27926490764867,0.544357870102137,-2.35004392865422,0.0187711955791096,0.0374781410125096,"RuvB-like helicase 2, putative"
"PBANKA_0941000.1",60.3239118399219,7.45175195871814,1.34792136568929,5.52832839392492,3.23296452017063e-08,1.88276966766251e-07,"conserved Plasmodium protein, unknown function"
"PBANKA_0941100.1",2351.90133727363,-0.0122850684236712,0.555602585832627,-0.0221112513457092,0.98235921139506,0.986405806812733,"conserved Apicomplexan protein, unknown function"
"PBANKA_0941200.1",760.170230642135,-0.962785573889277,0.584722063796775,-1.64656959861857,0.0996465435540715,0.156182074847916,"tRNA-splicing ligase RtcB, putative"
"PBANKA_0941300.1",2539.29751357698,-2.20785397588219,0.595823951947365,-3.70554753407635,0.000210934564339534,0.000688631399779384,"translocon component PTEX88"
"PBANKA_0941400.1",680.627297290357,3.50154835317577,0.587336606325835,5.96174036398001,2.49565468169405e-09,1.6656136004683e-08,"centrin-4, putative"
"PBANKA_0941500.1",7582.14743085769,-0.502935680167322,0.659509612794334,-0.762590370800496,0.445707729033039,0.539279532770662,"40S ribosomal protein S4, putative"
"PBANKA_0941600.1",4183.21793378227,2.48637468464148,0.613445383058323,4.05313130281575,5.05366191671462e-05,0.000189244296647126,"conserved Plasmodium protein, unknown function"
"PBANKA_0941700.1",1820.70933277237,8.39810550640304,0.669482980803927,12.5441657924126,4.27896656767082e-36,2.63903974215746e-34,"WD repeat-containing protein WRAP73, putative"
"PBANKA_0941800.1",16676.1098848898,0.947000167079013,0.597809307403729,1.58411746915051,0.113166989716792,0.173546661044754,"histone H2B, putative"
"PBANKA_0941900.1",7464.37469338071,2.68150765748535,0.569923139012165,4.70503384391998,2.53823843588049e-06,1.1549548936242e-05,"histone H4, putative"
"PBANKA_0942000.1",4031.87304649635,3.54460037800514,0.702444303310544,5.0460945605222,4.50932295635644e-07,2.25642465430974e-06,"calcium/calmodulin-dependent protein kinase, putative"
"PBANKA_0942100.1",427.543203028281,-2.41384267765532,0.575193238585463,-4.19657693402575,2.70979439710675e-05,0.000106213150986137,"metabolite/drug transporter, putative"
"PBANKA_0942200.1",438.387636378322,-1.36731383050197,0.566675368626444,-2.41286970671795,0.0158274764323296,0.0324213092665447,"DNA-directed RNA polymerase III subunit RPC8, putative"
"PBANKA_0942300.1",2863.70612089683,8.07645599122678,0.780686572925295,10.3453245788046,4.3942472100712e-25,8.92625058268035e-24,"radial spoke head protein, putative"
"PBANKA_0942400.1",2905.64870289737,8.2376086624687,0.697337798929783,11.8129386864029,3.34656327683302e-32,1.46419294137677e-30,"WD repeat-containing protein, putative"
"PBANKA_0942500.1",3814.09914860147,-0.915017613834904,0.564486397307448,-1.62097371734635,0.105023275509711,0.163160590996725,"thioredoxin, putative"
"PBANKA_0942600.1",1483.57329289995,-0.790556862497453,0.645514378970652,-1.22469287788459,0.220690958583535,0.304834597136837,"conserved Plasmodium protein, unknown function"
"PBANKA_0942700.1",5783.19900202364,-0.921758171339034,0.650849925284668,-1.41623765407344,0.156705934804164,0.229062729943608,"chromatin remodeling protein, putative"
"PBANKA_0942800.1",374.271507551585,-2.23903144304694,0.603123946931258,-3.71239022167717,0.000205311120139631,0.000671557587217107,"syntaxin, putative"
"PBANKA_0942900.1",2239.18186266217,-0.815340515045569,0.551948877255733,-1.47720295962809,0.139621240693999,0.207949121650446,"phenylalanine--tRNA ligase beta subunit, putative"
"PBANKA_0943000.1",618.072349116118,6.28940254027109,0.749439669141989,8.39213988695266,4.77372416162469e-17,5.46682192021404e-16,"conserved Plasmodium protein, unknown function"
"PBANKA_0943100.1",12422.3418056813,-2.13874588760763,0.726883363345945,-2.9423508577259,0.00325730644644523,0.00815760846347999,"CCR4-NOT transcription complex subunit 1, putative"
"PBANKA_0943200.1",1270.52542913487,0.51896606558287,0.556429075263966,0.932672444078656,0.350989116632322,0.44517177602598,"casein kinase II beta chain, putative"
