"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_1144500.1",93.1411095083104,0.0997362089010776,0.19267263482228,0.517645949011253,0.604705316494726,0.999890038901219,"mitochondrial import inner membrane translocase subunit TIM9, putative"
"PBANKA_1144600.1",486.684784853952,0.125379696555084,0.208083019296944,0.602546507536791,0.546810415263856,0.999890038901219,"mitochondrial carrier protein, putative"
"PBANKA_1144700.1",1483.98602058714,-0.242553911138026,0.208750576536396,-1.161931694573,0.245263211594892,0.999890038901219,"DNA repair endonuclease, putative"
"PBANKA_1144800.1",421.654417228669,-0.049754795437128,0.20868861899029,-0.238416429596685,0.81155812580566,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1144900.1",180.196847980433,0.0483443522114139,0.204487742987294,0.236416870298274,0.813109206581682,0.999890038901219,"glycosylphosphatidylinositol anchor attachment 1 protein, putative"
"PBANKA_1145000.1",184.914155041292,0.02482823210279,0.207667573601935,0.119557577873865,0.904833626549729,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1145100.1",3381.89463483444,-0.107033992751959,0.205656395272845,-0.520450592406605,0.602749555734612,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1145200.1",80.6518047225718,0.11852532769573,0.208671491054009,0.567999620346092,0.570035225730667,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1145300.1",612.160784057715,-0.0444556877801421,0.209120915540332,-0.212583651258777,0.831651724384648,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1145400.1",2665.01098684704,-0.0965715509496704,0.164910419957608,-0.585600054711491,0.55814431160532,0.999890038901219,"Plasmodium exported protein (PHIST), unknown function"
"PBANKA_1145500.1",4776.85582813915,-0.0899075194913535,0.204356858769797,-0.439953520682328,0.659970771229883,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1145600.1",1092.15925890677,-0.248325253871307,0.207131015137718,-1.19888010835171,0.230574567413581,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1145700.1",713.901509830726,0.102401162329528,0.207802052240525,0.492782247458276,0.622166455650499,0.999890038901219,"U2 small nuclear ribonucleoprotein A', putative"
"PBANKA_1145721:tRNA",7.31199466787618,0.0905184462422108,0.137492161024198,0.658353505886637,0.510311003897768,0.999890038901219,"tRNA Arginine"
"PBANKA_1145731:tRNA",0,NA,NA,NA,NA,NA,"tRNA Tryptophan"
"PBANKA_1145741:tRNA",14.1971100778791,0.0418033045639223,0.180968405750562,0.230997805338142,0.817316507014689,0.999890038901219,"tRNA Arginine"
"PBANKA_1145751:tRNA",2.9440620087325,0.0470364545183156,0.121938058014934,0.385740557821208,0.699688822312233,0.999890038901219,"tRNA Cysteine"
"PBANKA_1145761:tRNA",2.04485153144777,0.08064917195737,0.0780582710666997,1.0331918815939,0.301514111359934,0.999890038901219,"tRNA Glycine"
"PBANKA_1145800.1",36065.8647420809,0.0114337956494713,0.209105786760917,0.05467947982972,0.956393817624537,0.999890038901219,"membrane associated histidine-rich protein 1a"
"PBANKA_1145900.1",22175.2232466419,-0.0728562476953779,0.207527582517981,-0.351067780057937,0.725537499204759,0.999890038901219,"membrane associated histidine-rich protein 1b"
"PBANKA_1146000.1",4739.51149942402,-0.0258066302265719,0.207204823235683,-0.124546474467047,0.900882605500781,0.999890038901219,"tryptophan-rich protein"
"PBANKA_1146100.1",16.5476550535407,0.141682375358351,0.181765762816802,0.779477791431767,0.435698314983307,0.999890038901219,"tryptophan-rich protein"
"PBANKA_1146200.1",537.703269311323,-0.0119544471043005,0.189811479769279,-0.0629806327774878,0.949781926504201,0.999890038901219,"Plasmodium exported protein, unknown function"
"PBANKA_1146241.1",87.8053944916563,0.0213304307891412,0.182728301800793,0.116733043425289,0.90707160440825,0.999890038901219,"PIR protein, pseudogene"
"PBANKA_1146261.1",4.43949884594726,-0.0823908932099951,0.140122350811025,-0.587992513208052,0.556537318094892,0.999890038901219,"PIR protein"
"PBANKA_1146400.1",1.50537207776146,-0.0491170937805627,0.0944035740553256,-0.520288498312335,0.60286251117523,0.999890038901219,"PIR protein, pseudogene"
"PBANKA_1146600.1",1.41520480724439,-0.0526560724775159,0.0732307594687947,-0.719043102372219,0.472114362754033,0.999890038901219,"fam-b protein"
"PBANKA_1146700.1",19.2353797510905,0.158713749345991,0.190654802643756,0.832466568610664,0.40514564094146,0.999890038901219,"PIR protein"
"PBANKA_1146721.1",43.7082551369322,0.0866763188784511,0.191023380194434,0.453747173724113,0.65001080931191,0.999890038901219,"PIR protein"
"PBANKA_1146741.1",208.719776308198,0.0418910384463712,0.200363419738183,0.209075281810974,0.834389470537825,0.999890038901219,"PIR protein, pseudogene"
"PBANKA_1146761.1",1036.38173627418,-0.309584644622255,0.207993308041356,-1.48843560178725,0.136636053496323,0.999890038901219,"PIR protein"
"PBANKA_1146781.1",78.9568278286927,0.0464276221418236,0.1718228874743,0.27020627358953,0.787001566528228,0.999890038901219,"fam-b protein"
"PBANKA_1200011.1",0,NA,NA,NA,NA,NA,"fam-a protein, pseudogene"
"PBANKA_1200021.1",0.421674332382973,0.0199084601224435,0.0438234255881013,0.454288085773216,0.649621490207068,0.999890038901219,"PIR protein"
"PBANKA_1200031.1",1.41506792238069,-0.0188097909480894,0.0896415053509813,-0.209833501506269,0.833797624675973,0.999890038901219,"PIR protein"
"PBANKA_1200041.1",4.05199361436312,-0.0914254647170891,0.133880653680269,-0.682887797481403,0.494677745194212,0.999890038901219,"fam-b protein"
"PBANKA_1200051.1",1.13008672511887,0.0304583401599951,0.077003061012379,0.395547134874269,0.692439143015938,0.999890038901219,"fam-a protein, pseudogene"
"PBANKA_1200061.1",0.205605658266263,-0.0193475422788355,0.0425220746805274,-0.454999960001847,0.649109267611536,0.999890038901219,"PIR protein"
"PBANKA_1200071.1",5.46791701308323,-0.0596236884495354,0.13891695117347,-0.429203836867116,0.667774890996288,0.999890038901219,"PIR protein, pseudogene"
"PBANKA_1200081.1",1.91095919194795,-0.0541566177469077,0.0901563744978008,-0.600696490387696,0.548042157046564,0.999890038901219,"PIR protein"
"PBANKA_1200091.1",1.44925375510535,-0.00780511016361915,0.0853582099433551,-0.0914394780396489,0.927143394184888,0.999890038901219,"fam-a protein"
"PBANKA_1200096.1",3.48809521885043,0.119417283340361,0.123775146513268,0.964792098448943,0.334648954382367,0.999890038901219,"fam-b protein"
"PBANKA_1200300.1",4.90216350313062,-0.0261823794968691,0.133105371867161,-0.196704153480741,0.844059059591604,0.999890038901219,"PIR protein"
"PBANKA_1200400.1",149.274394653526,0.00860167440539282,0.207952899462221,0.0413635704413704,0.967006054504109,0.999890038901219,"PIR protein"
"PBANKA_1200500.1",0.108107243172312,0.00898003229755656,0.0424226481299538,0.211680144767199,0.832356579265404,0.999890038901219,"PIR protein, pseudogene"
"PBANKA_1200600.1",9341.6848439932,-0.0352597382762163,0.180733407866735,-0.195092532655697,0.845320508337899,0.999890038901219,"Plasmodium exported protein, unknown function"
"PBANKA_1200700.1",20.0886991393785,0.00515508782443852,0.172067152087979,0.0299597439829927,0.976099158395009,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1200800.1",2334.33640022118,0.0532419649605964,0.20833504821177,0.255559328195592,0.79829112704841,0.999890038901219,"RNA-binding protein, putative"
"PBANKA_1200900.1",75.4545487760677,0.152704467229202,0.20022227965375,0.762674700803917,0.445657422136841,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1201000.1",375.706645180995,-0.162682865472427,0.208556028051546,-0.780043938275519,0.435365013103677,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1201100.1",526.53140547455,-0.239601263277222,0.207806452396731,-1.15300203874224,0.248909547696743,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1201200.1",1408.99355681075,-0.239255920981674,0.208942418218467,-1.14508065438159,0.252175748449978,0.999890038901219,"DnaJ protein, putative"
"PBANKA_1201300.1",136.037900257659,0.0594528140243014,0.208315599599112,0.285397800926642,0.775339392119324,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1201400.1",718.317082662004,0.0847880279292038,0.195990808851947,0.432612265982603,0.66529647686115,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1201500.1",106.61389862476,0.0918162465647228,0.19804943974451,0.463602657413062,0.642932450089712,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1201600.1",201.076733294989,0.109539899122318,0.19137848510585,0.572373112169492,0.567069227646895,0.999890038901219,"ribosome-binding factor A, putative"
"PBANKA_1201700.1",266.736838842852,0.0688365969226929,0.209079525560897,0.329236431630621,0.741976988051424,0.999890038901219,"N-terminal acetyltransferase A complex catalytic subunit ARD1, putative"
"PBANKA_1201800.1",1627.55072783961,0.0339734072322586,0.164181724126417,0.206925633245877,0.83606793730591,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1201900.1",3634.13614779141,0.0670421844559368,0.208189752133078,0.322024421322537,0.747434193615322,0.999890038901219,"40S ribosomal protein S20e, putative"
"PBANKA_1202000.1",974.313981095501,0.0767770008309181,0.174915866267724,0.438936744099612,0.660707371440278,0.999890038901219,"inner membrane complex protein 1c"
"PBANKA_1202100.1",1162.49667587475,0.126264487020901,0.195883424272078,0.644589951855865,0.519192948179659,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1202200.1",6815.72785164886,-0.0592886034542904,0.208430196816478,-0.284453041641052,0.776063215588927,0.999890038901219,"U5 small nuclear ribonuclear protein, putative"
"PBANKA_1202300.1",240.257710484571,0.176165087865152,0.20614516056359,0.854568146948131,0.392790267891083,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1202400.1",12724.4858198317,0.0919703256926502,0.208354656503875,0.441412384229289,0.658914478256492,0.999890038901219,"60S ribosomal protein L13, putative"
"PBANKA_1202500.1",6552.07280200733,-0.0972619799455028,0.207872387756072,-0.467892734554217,0.639861299417771,0.999890038901219,"WD repeat-containing protein, putative"
"PBANKA_1202600.1",5282.97356783519,-0.0714167197784516,0.209119415195963,-0.341511665531045,0.732718424362532,0.999890038901219,"E3 ubiquitin-protein ligase, putative"
"PBANKA_1202700.1",5659.61059808937,-0.116738164391784,0.208611473527848,-0.559596087490367,0.575754974172094,0.999890038901219,"RNA-binding protein, putative"
"PBANKA_1202800.1",721.689608420182,0.0994401808343714,0.209022737089295,0.475738583367084,0.634260629472372,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1202900.1",36.9569246218058,-0.148197136768334,0.195996291556092,-0.756122146963792,0.449575964662003,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1203000.1",103.477002311917,-0.0335686605232983,0.208346898991077,-0.161119079217665,0.871999613521572,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1203100.1",163.00197214214,-0.00558204195860009,0.209118070576523,-0.0266932548832859,0.978704393040372,0.999890038901219,"ADP/ATP carrier protein, putative"
"PBANKA_1203200.1",68.6312893425742,0.0492935255149529,0.196191571837717,0.251252003606591,0.801619280644481,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1203300.1",2439.70461807412,0.0479858163349481,0.209093457584678,0.229494585288566,0.818484528652694,0.999890038901219,"methionine--tRNA ligase, putative"
"PBANKA_1203400.1",3564.18582729245,-0.0973333935210441,0.201521947716758,-0.482991528336395,0.629101751442323,0.999890038901219,"U3 small nucleolar RNA-associated protein 25, putative"
"PBANKA_1203450.1",3.5825195962599,0.105445874464751,0.129217233559949,0.816035690903643,0.414479722917246,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1203500.1",3.24518468623097,0.0127743387098661,0.111505827547233,0.114562072591721,0.908792243404034,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1203600.1",1.15721128071324,0.00910751147217366,0.0800813761806738,0.113728208811321,0.909453250198158,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1203700.1",1270.6252067798,0.0271267614209017,0.209105275290585,0.129727771732228,0.896781809567101,0.999890038901219,"regulator of nonsense transcripts 1, putative"
"PBANKA_1203800.1",2096.67166235103,-0.0123885490670939,0.20470169750451,-0.060520011402548,0.951741478266508,0.999890038901219,"DnaJ protein, putative"
"PBANKA_1203900.1",456.630189436207,0.170880651600733,0.209104178930426,0.81720342689846,0.413812184473367,0.999890038901219,"peptidase, putative"
"PBANKA_1204000.1",32.34857136386,0.0131464736885207,0.142169478314266,0.0924704363018083,0.926324278973918,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1204100.1",854.241573900457,-0.0592850753281506,0.208110412098386,-0.284873182126625,0.77574130261498,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1204200.1",10.8671453999606,-0.00993198849194631,0.175742162201244,-0.056514545898059,0.954931908093758,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1204300.1",273.213340954009,0.136783254985007,0.203646707577007,0.671669366092176,0.501794207648447,0.999890038901219,"CCR4-NOT transcription complex subunit 5, putative"
"PBANKA_1204400.1",6205.08593604149,0.0845778791227631,0.20224178445355,0.418201804099432,0.675799576847725,0.999890038901219,"DNA/RNA-binding protein Alba 3, putative"
"PBANKA_1204500.1",6.31920433290794,-0.11625554909368,0.145596349130877,-0.798478463145928,0.424592886317775,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1204600.1",150.722271703537,0.193401677087043,0.201026479703634,0.962070655428916,0.336014113344816,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1204700.1",77.633406514827,0.106965684487248,0.180447332845759,0.5927806346613,0.553327969375925,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1204800.1",462.945571903277,0.277930123258327,0.207920316063836,1.33671460547894,0.181315812580709,0.999890038901219,"phosducin-like protein, putative"
"PBANKA_1204900.1",1587.71299586445,0.218224928201475,0.205902021769734,1.05984839937862,0.289213573944653,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1205000.1",7055.89742005737,0.0487466131059981,0.2051696372004,0.237591749788906,0.812197750024908,0.999890038901219,"single-strand telomeric DNA-binding protein GBP2, putative"
"PBANKA_1205100.1",1443.22966298134,0.101622838927348,0.208969348893563,0.486304998629768,0.626750935693996,0.999890038901219,"PPPDE peptidase, putative"
"PBANKA_1205200.1",256.16378419895,-0.106572045116796,0.209095793004381,-0.509680484650223,0.610275327294716,0.999890038901219,"conserved membrane protein, unknown function"
"PBANKA_1205300.1",4.74004382728172,-0.128875691085069,0.137504684424171,-0.937245822749688,0.348632124009209,0.999890038901219,"conserved Plasmodium protein, unknown function"
"PBANKA_1205400.1",341.463105966812,-0.148264522873233,0.208047244439757,-0.712648337508576,0.476063392578951,0.999890038901219,"rhoGAP GTPase, putative"
"PBANKA_1205500.1",194.812514199235,-0.0147981688861779,0.14965510233811,-0.0988818199645806,0.921232103722013,0.999890038901219,"RING zinc finger protein, putative"
